10187144	2955	5783	15.25	19.75	17	16.5
10191762	2768	5784	15.25	19.75	17	16.5
10196378	2918	5794	15.25	19.75	17	16.5
10200995	2736	5795	15.25	19.75	17	16.5
10205612	2884	5795	15.25	19.75	17	16.5
10210228	2775	5795	15.25	19.75	17	16.5
10214845	2755	5796	15.25	19.75	17	16.5
10219462	2829	5806	15.25	19.75	17	16.5
10224078	2742	5803	15.25	19.75	17	16.5
10228695	2755	5807	17.25	19.75	17	16.5
10233312	2919	5817	17.25	19.75	17	16.5
10237929	2743	5823	17.25	19.75	17	16.5
10248327	2957	5825	17.25	19.75	17	16.5
10252943	2777	5834	17.25	19.75	17	16.5
10257560	2737	5834	17.25	19.75	17	16.5
10262177	2874	5836	17.25	19.75	17	16.5
10266794	2754	5834	17.25	19.75	17	16.5
10271410	2842	5833	17.25	19.75	17	16.5
10276027	2883	5840	17.25	19.75	17	16.5
10280643	2765	5848	17.25	19.75	17	16.5
10285260	2817	5856	17.25	19.75	17	16.5
10289877	2845	5848	17.25	19.75	17	16.5
10294494	2771	5848	17.25	19.75	17	16.5
10304892	2969	5859	14.25	19.75	17	16.5
10309510	2817	5859	14.25	19.75	17	16.25
10314126	2853	5873	14.25	19.75	17	16.25
10318742	2786	5869	14.25	19.75	17	16.25
10323360	2746	5878	14.25	19.75	17	16.25
10327976	2824	5874	14.25	19.75	17	16.25
10332592	2751	5885	14.25	19.75	17	16.25
10337210	2860	5883	14.25	19.75	17	16.25
10341826	2906	5897	14.25	19.75	17	16.25
10346442	2785	5893	14.25	19.75	17	16.25
10351060	2767	5898	14.25	19.75	17	16.25
10355676	2863	5898	14.25	19.75	17	16.25
10366075	2997	5902	14.25	19.75	17	16.25
10370693	2784	5900	14.25	19.75	17	16.25
10375309	2809	5911	14.25	19.75	17	16.25
10379926	2884	5911	14.25	19.75	17	16.25
10384543	2792	5912	14.25	19.75	17	16.5
10389159	2772	5909	14.25	19.75	17	16.5
10393776	2759	5916	14.25	19.75	17	16.5
10398393	2789	5923	14.25	19.75	17	16.5
10403009	2842	5930	14.25	19.75	17	16.5
10407626	2880	5925	14.25	19.75	17	16.5
10412243	2751	5925	14.25	19.75	17	16.5
10422641	2959	5939	14.25	19.75	17	16.5
10427259	2780	5938	14.25	19.75	17	16.5
10431875	2824	5937	14.25	19.75	17	16.5
10436492	2782	5946	14.25	19.75	17	16.5
10441109	2774	5948	14.25	19.75	17	16.5
10445725	2884	5944	14.25	19.75	17	16.5
10450342	2786	5953	16	19.75	17	16.5
10454959	2772	5950	16	19.75	17	16.5
10459576	2775	5950	16	19.75	17	16.5
10464193	2780	5949	16	19.75	17	16.5
10468809	2823	5958	16	19.75	17	16.5
10473426	2815	5952	16	19.75	17	16.5
10483850	3073	5964	16	19.75	17	16.5
10488467	2789	5964	16	19.75	17	16.5
10493084	2754	5962	16	19.75	17	16.5
10497701	2789	5961	16	19.75	17	16.5
10502318	2749	5968	16	19.75	17	16.5
10506935	2768	5965	16	19.75	17	16.5
10511552	2885	5971	16	19.75	17	16.5
10516168	2723	5964	16	19.75	17	16.5
10520785	2743	5965	16	19.75	17	16.5
10525402	2761	5965	17.25	19.75	17	16.5
10530019	2755	5963	17.25	19.75	17	16.5
10534636	2797	5965	17.25	19.75	17	16.5
10545059	2971	5964	17.25	19.75	17	16.5
10549677	2896	5964	17.25	19.75	17	16.5
10554294	2755	5965	17.25	19.75	17	16.5
10558911	2746	5963	17.25	19.75	17	16.5
10563527	2860	5964	17.25	19.75	17	16.5
10568144	2755	5965	17.25	19.75	17	16.5
10572761	2774	5963	17.25	19.75	17	16.5
10577378	2892	5963	17.25	19.75	17	16.5
10581995	2739	5965	17.25	19.75	17	16.5
10586612	2763	5964	17.25	19.75	17	16.5
10591228	2753	5969	17.25	19.75	17	16.5
10601652	2959	5977	14.25	19.75	17	16.5
10606269	2893	5978	14.25	19.75	17	16.25
10610886	2741	5987	14.25	19.75	17	16.25
10615503	2914	5985	14.25	19.75	17	16.25
10620119	2796	5990	14.25	19.75	17	16.25
10624736	2762	5988	14.25	19.75	17	16.25
10629353	2840	5991	14.25	19.75	17	16.25
10633969	2778	5989	14.25	19.75	17	16.25
10638586	2766	5998	14.25	19.75	17	16.25
10643203	2921	5985	14.25	19.75	17	16.25
10647819	2785	5997	14.25	19.75	17	16.25
10652436	2747	5989	14.25	19.75	17	16.25
10662859	2964	6004	14.25	19.75	17	16.25
10667477	2761	6000	14.25	19.75	17	16.25
10672093	2919	6015	14.25	19.75	17	16.25
10676709	2813	6015	14.25	19.75	17	16.25
10681327	2941	6019	14.25	19.75	17	16.5
10685943	2810	6016	14.25	19.75	17	16.5
10690559	2809	6027	14.25	19.75	17	16.5
10695177	2857	6029	14.25	19.75	17	16.5
10699793	2768	6026	14.25	19.75	17	16.5
10704409	2773	6040	14.25	19.75	17	16.5
10709027	2933	6041	14.25	19.75	17	16.5
10713643	2788	6045	14.25	19.75	17	16.5
10724067	2952	6055	14.25	19.75	17	16.5
10728684	2780	6055	14.25	19.75	17	16.5
10733301	2766	6058	14.25	19.75	17	16.5
10737918	2875	6063	14.25	19.75	17	16.5
10742534	2790	6066	14.25	19.75	17	16.5
10747151	2894	6067	14.25	19.75	17	16.5
10751768	2776	6068	14.25	19.75	17	16.5
10756384	2751	6068	14.25	19.75	17	16.5
10761001	2873	6070	14.25	19.75	17	16.5
10765618	2745	6073	14.25	19.75	17	16.5
10770234	2788	6074	14.25	19.75	17	16.5
10780657	2957	6080	14.25	19.75	17	16.5
10785274	2876	6085	14.25	19.75	17	16.5
10789891	2879	6091	14.25	19.75	17	16.5
10794507	2779	6080	14.25	19.75	17	16.5
10799124	2810	6080	14.25	19.75	17	16.5
10803741	2932	6081	14.25	19.75	17	16.5
10808357	2814	6087	14.25	19.75	17	16.5
10812974	2935	6093	14.25	19.75	17	16.5
10817591	2816	6094	14.25	19.75	17	16.5
10822207	2783	6094	14.25	19.75	17	16.5
10826824	2869	6093	17.25	19.75	17	16.5
10831441	2800	6093	17.25	19.75	17	16.5
10841864	2964	6103	17.25	19.75	17	16.5
10846482	2781	6097	17.25	19.75	17	16.5
10851099	2838	6105	17.25	19.75	17	16.5
10855715	2878	6106	17.25	19.75	17	16.5
10860332	2749	6105	17.25	19.75	17	16.5
10864949	2787	6100	17.25	19.75	17	16.5
10869566	2892	6105	17.25	19.75	17	16.5
10874183	2771	6111	17.25	19.75	17	16.5
10878800	2927	6107	17.25	19.75	17	16.5
10883416	2810	6103	17.25	19.75	17	16.5
10888033	2778	6100	17.25	19.75	17	16.5
10892650	2850	6095	17.25	19.75	17	16.5
10903073	2964	6103	15.25	19.75	17	16.25
10907690	2771	6093	15.25	19.75	17	16.25
10912307	2781	6101	15.25	19.75	17	16.25
10916923	2810	6107	15.25	19.75	17	16.25
10921540	2867	6109	15.25	19.75	17	16.25
10926157	2792	6113	15.25	19.75	17	16.25
10930773	2805	6118	15.25	19.75	17	16.25
10935390	2901	6117	15.25	19.75	17	16.25
10940007	2773	6122	15.25	19.75	17	16.25
10944623	2872	6111	15.25	19.75	17	16.25
10949240	2855	6113	15.25	19.75	17	16.25
10959688	2952	6115	15.25	19.75	17	16.25
10964304	2812	6121	15.25	19.75	17	16.25
10968922	2778	6120	15.25	19.75	17	16.25
10973538	2768	6121	14.5	19.75	17	16.5
10978154	2768	6123	14.5	19.75	17	16.5
10982772	2842	6107	14.5	19.75	17	16.5
10987388	2879	6116	14.5	19.75	17	16.5
10992004	2777	6115	14.5	19.75	17	16.5
10996622	2809	6118	14.5	19.75	17	16.5
11001238	2927	6114	14.5	19.75	17	16.5
11005854	2781	6117	14.5	19.75	17	16.5
11010472	2895	6117	14.5	19.75	17.25	16.5
11020920	2984	6102	14.5	19.75	17.25	16.5
11025537	2843	6117	14.5	19.75	17.25	16.5
11030155	2775	6113	14.5	19.75	17.25	16.5
11034772	2801	6116	14.5	19.75	17.25	16.5
11039388	2805	6122	14.5	19.75	17.25	16.5
11044006	2751	6115	14.5	19.75	17.25	16.5
11048623	2882	6115	14.75	19.75	17.25	16.5
11053239	2911	6120	14.75	19.75	17.25	16.5
11057857	2759	6120	14.75	19.75	17.25	16.5
11062474	2771	6123	14.75	19.75	17.25	16.5
11067090	2897	6133	14.75	19.75	17.25	16.5
11077539	2947	6134	14.75	19.75	17.25	16.5
11082156	2776	6133	14.75	19.75	17	16.5
11086773	2812	6144	14.75	19.75	17	16.5
11091390	2872	6146	14.75	19.75	17	16.5
11096006	2791	6143	14.75	19.75	17	16.5
11100623	2842	6141	14.75	19.75	17	16.5
11105240	2836	6143	14.75	19.75	17	16.5
11109856	2844	6144	14.75	19.75	17	16.5
11114473	2894	6145	14.75	19.75	17	16.5
11119090	2927	6150	14.75	19.75	17	16.5
11123706	2775	6159	17.25	19.75	17	16.5
11128323	2849	6158	17.25	19.75	17	16.5
11138772	2949	6172	17.25	19.75	17	16.5
11143390	2780	6172	17.25	19.75	17	16.5
11148007	2787	6174	17.25	19.75	17	16.5
11152624	2829	6185	17.25	19.75	17	16.5
11157240	2815	6186	17.25	19.75	17	16.5
11161857	2719	6196	17.25	19.75	17	16.5
11166474	2740	6196	17.25	19.75	17	16.5
11171091	2865	6202	17.25	19.75	17	16.5
11175708	2757	6209	17.25	19.75	17	16.5
11180325	2875	6210	17.25	19.75	17	16.5
11184941	2891	6213	17.25	19.75	17	16.5
11189558	2760	6215	17.25	19.75	17	16.5
11200007	2963	6236	15	19.75	17	16.5
11204625	2747	6238	15	19.75	17	16.5
11209241	2755	6248	15	19.75	17	16.5
11213858	2758	6248	15	19.75	17	16.5
11218475	2811	6262	15	19.75	17	16.5
11223091	2870	6262	15	19.75	17	16.5
11227708	2759	6261	15	19.75	17	16.5
11232325	2762	6274	15	19.75	17	16.5
11236941	2904	6280	15	19.75	17	16.5
11241558	2790	6291	15	19.75	17	16.5
11246175	2897	6293	15	19.75	17	16.5
11256623	2967	6300	15	19.75	17	16.5
11261239	2884	6314	15	19.75	17	16.5
11265857	2742	6315	15	19.75	17	16.5
11270473	2754	6323	14.25	19.75	17	16.5
11275089	2787	6327	14.25	19.75	17	16.5
11279707	2782	6326	14.25	19.75	17	16.5
11284323	2816	6328	14.25	19.75	17	16.5
11288939	2871	6327	14.25	19.75	17	16.5
11293557	2787	6339	14.25	19.75	17	16.5
11298173	2811	6339	14.25	19.75	17	16.5
11302789	2926	6344	14.25	19.75	17	16.5
11307407	2782	6342	14.25	19.75	17	16.5
11317855	2960	6351	14.25	19.75	17	16.5
11322471	2838	6352	14.25	19.75	17	16.5
11327089	2876	6351	14.25	19.75	17	16.5
11331705	2822	6350	14.25	19.75	17	16.5
11336321	2790	6350	14.25	19.75	17	16.5
11340939	2780	6352	14.25	19.75	17	16.5
11345555	2786	6352	15.25	19.75	17	16.5
11350171	2856	6347	15.25	19.75	17	16.5
11354789	2910	6350	15.25	19.75	17	16.5
11359405	2774	6351	15.25	19.75	17	16.5
11364021	2809	6353	15.25	19.75	17	16.5
11368639	2886	6353	15.25	19.75	17	16.5
11379087	2970	6351	15.25	19.75	17	16.5
11383703	2800	6352	15.25	19.75	17	16.5
11388321	2815	6351	15.25	19.75	17	16.5
11392937	2872	6354	15.25	19.75	17	16.5
11397553	2760	6354	15.25	19.75	17	16.5
11402171	2765	6352	15.25	19.75	17	16.5
11406787	2840	6357	15.25	19.75	17	16.5
11411403	2766	6352	15.25	19.75	17	16.5
11416021	2862	6361	15.25	19.75	17	16.5
11420637	2892	6357	17	19.75	17	16.5
11425254	2762	6366	17	19.75	17	16.5
11435728	2963	6366	17	19.75	17	16.5
11440346	2770	6373	17	19.75	17	16.5
11444962	2789	6378	17	19.75	17	16.5
11449579	2760	6395	17	19.75	17	16.5
11454196	2852	6390	17	19.75	17	16.5
11458813	2869	6401	17	19.75	17	16.5
11463430	2799	6415	17	19.75	17	16.5
11468047	2799	6424	17	19.75	17	16.5
11472663	2896	6431	17	19.75	17	16.5
11477280	2824	6439	17	19.75	17	16.5
11481897	2887	6442	17	19.75	17	16.5
11486514	2818	6449	17	19.75	17	16.5
11496987	2958	6467	14.5	19.75	17	16.5
11501605	2790	6468	14.5	19.75	17	16.5
11506221	2760	6488	14.5	19.75	17	16.5
11510838	2792	6482	14.5	19.75	17	16.5
11515455	2740	6497	14.5	19.75	17	16.5
11520071	2863	6495	14.5	19.75	17	16.5
11524688	2902	6512	14.5	19.75	17	16.5
11529305	2791	6521	14.5	19.75	17	16.5
11533921	2794	6519	14.5	19.75	17	16.5
11538538	2903	6527	14.5	19.75	17	16.5
11543155	2815	6533	14.5	19.75	17	16.5
11547771	2917	6546	14.5	19.75	17	16.5
11558245	2994	6549	14.5	19.75	17	16.5
11562862	2815	6559	14.5	19.75	17	16.5
11567479	2816	6560	14.25	19.75	17	16.5
11572096	2783	6564	14.25	19.75	17	16.5
11576712	2900	6571	14.25	19.75	17	16.5
11581329	2763	6567	14.25	19.75	17	16.5
11585946	2878	6570	14.25	19.75	17	16.5
11590562	2814	6571	14.25	19.75	17	16.5
11595179	2762	6573	14.25	19.75	17	16.5
11599796	2803	6571	14.25	19.75	17	16.5
11604412	2796	6574	14.25	19.75	17	16.5
11614886	2958	6572	14.25	19.75	17	16.5
11619502	2752	6559	14.25	19.75	17	16.5
11624120	2875	6560	14.25	19.75	17	16.5
11628736	2906	6561	14.25	19.75	17	16.5
11633352	2790	6558	14.25	19.75	17	16.5
11637970	2794	6558	14.25	19.75	17	16.5
11642586	2888	6560	15.5	19.75	17	16.5
11647202	2793	6559	15.5	19.75	17	16.5
11651820	2935	6553	15.5	19.75	17	16.5
11656436	2785	6558	15.5	19.75	17	16.5
11661052	2770	6557	15.5	19.75	17	16.5
11665670	2906	6556	15.5	19.75	17	16.5
11676143	2955	6561	15.5	19.75	17	16.5
11680761	2869	6550	15.5	19.75	17	16.5
11685377	2761	6549	15.5	19.75	17	16.5
11689994	2847	6546	15.5	19.75	17	16.5
11694611	2866	6545	15.5	19.75	17	16.5
11699227	2780	6552	15.5	19.75	17	16.5
11703844	2846	6548	15.5	19.75	17	16.5
11708461	2815	6549	15.5	19.75	17	16.5
11713077	2767	6546	15.5	19.75	17	16.5
11717694	2913	6547	17.25	19.75	17	16.5
11722311	2783	6545	17.25	19.75	17	16.5
11732784	2959	6545	17.25	19.75	17	16.5
11737402	2789	6548	17.25	19.75	17	16.5
11742019	2758	6546	17.25	19.75	17	16.5
11746636	2903	6562	17.25	19.75	17	16.5
11751252	2769	6539	17.25	19.75	17	16.5
11755869	2907	6539	17.25	19.75	17	16.5
11760486	2828	6546	17.25	19.75	17	16.5
11765103	2753	6543	17.25	19.75	17	16.5
11769720	2945	6543	17.25	19.75	17	16.5
11774337	2834	6540	17.25	19.75	17	16.5
11778953	2802	6547	17.25	19.75	17	16.5
11783570	2938	6547	17.25	19.75	17	16.5
11793253	2963	6546	14.75	19.75	17	16.5
11797871	2751	6543	14.75	19.75	17	16.5
11802487	2861	6545	14.75	19.75	17	16.5
11807104	2871	6556	14.75	19.75	17	16.5
11811721	2792	6560	14.75	19.75	17	16.5
11816337	2780	6564	14.75	19.75	17	16.5
11820954	2906	6572	14.75	19.75	17	16.5
11825571	2763	6571	14.75	19.75	17.25	16.5
11830187	2877	6585	14.75	19.75	17.25	16.5
11834804	2795	6584	14.75	19.75	17.25	16.5
11839421	2794	6593	14.75	19.75	17.25	16.5
11844037	2898	6600	14.75	19.75	17.25	16.5
11866323	3080	6624	8.25	19.75	17.25	16.25
11870938	2872	6623	8.25	19.75	17.25	16.25
11875554	2803	6628	8.25	19.75	17.25	16.25
11880171	2874	6637	8.25	19.75	17.25	16.25
11884785	2769	6632	8.25	19.75	17.25	16.25
11889401	2797	6637	8.25	19.75	17.25	16.25
11894018	2934	6647	8.25	19.75	17.25	16.25
11898632	2822	6654	8.25	19.75	17	16.25
11903248	2833	6648	8.25	19.75	17	16.25
11907865	2814	6651	8.25	19.75	17	16.25
11912479	2823	6649	8.25	19.75	17	16.25
11917095	2839	6664	8.25	19.75	17	16.25
11929157	2959	6663	8.25	19.75	17	16.25
11933774	2790	6663	8.25	19.75	17	16.25
11938389	2836	6672	8.25	19.75	17	16.5
11943004	2862	6673	13.5	19.75	17	16.5
11947621	2759	6674	13.5	19.75	17	16.5
11952238	2733	6675	13.5	19.75	17	16.5
11956854	2901	6675	13.5	19.75	17	16.5
11961471	2758	6673	13.5	19.75	17	16.5
11966088	2873	6680	13.5	19.75	17	16.5
11970704	2864	6680	13.5	19.75	17.25	16.5
11975321	2755	6680	13.5	19.75	17.25	16.5
11985719	2957	6686	13.5	19.75	17.25	16.5
11990336	2758	6687	13.5	19.75	17.25	16.5
11994953	2782	6689	13.5	19.75	17.25	16.5
11999569	2763	6700	13.5	19.75	17.25	16.5
12004186	2782	6686	13.5	19.75	17.25	16.5
12008803	2829	6690	13.5	19.75	17.25	16.5
12013419	2749	6695	13.5	19.75	17.25	16.5
12018036	2771	6698	16.25	19.75	17.25	16.5
12022653	2842	6699	16.25	19.75	17.25	16.5
12027270	2743	6698	16.25	19.75	17.25	16.5
12031886	2815	6694	16.25	19.75	17.25	16.5
12036503	2920	6701	16.25	19.75	17.25	16.5
12046902	3080	6712	16.25	19.75	17	16.5
12051520	2741	6714	16.25	19.75	17	16.5
12056137	2736	6713	16.25	19.75	17	16.5
12060753	2765	6711	16.25	19.75	17	16.5
12065370	2754	6715	16.25	19.75	17	16.5
12069987	2784	6714	16.25	19.75	17	16.5
12074604	2842	6713	16.25	19.75	17	16.5
12079221	2763	6726	16.25	19.75	17	16.5
12083838	2729	6727	16.25	19.75	17	16.5
12088454	2775	6722	17.25	19.75	17	16.75
12093071	2735	6726	17.25	19.75	17	16.75
12097688	2809	6736	17.25	19.75	17	16.75
12108087	2965	6741	17.25	19.75	17	16.75
12112705	2887	6739	17.25	19.75	17	16.75
12117321	2697	6739	17.25	19.75	17	16.75
12121938	2751	6737	17.25	19.75	17	16.75
12126554	2779	6741	17.25	19.75	17	16.75
12131171	2728	6751	17.25	19.75	17	16.75
12135788	2786	6752	17.25	19.75	17	16.75
12140405	2877	6753	17.25	19.75	17	16.75
12145021	2738	6744	17.25	19.75	17	16.75
12149638	2751	6751	17.25	19.75	17	16.75
12154254	2764	6754	17.25	19.75	17	16.75
12164653	2957	6762	14.25	19.75	17	16.5
12169270	2865	6765	14.25	19.75	17	16.5
12173886	2755	6763	14.25	19.75	17	16.5
12178504	2895	6766	14.25	19.75	17	16.5
12183120	2754	6772	14.25	19.75	17	16.5
12187736	2745	6772	14.25	19.75	17	16.5
12192354	2843	6777	14.25	19.75	17	16.5
12196970	2762	6776	14.25	19.75	17	16.5
12201586	2770	6782	14.25	19.75	17	16.5
12206204	2895	6778	14.25	19.75	17	16.5
12210820	2716	6783	14.25	19.75	17	16.5
12215436	2792	6778	14.25	19.75	17	16.5
12225835	2953	6789	14.25	19.75	17	16.5
12230451	2769	6792	14.25	19.75	17	16.5
12235069	2920	6792	14.25	19.75	17	16.5
12239685	2772	6789	14.25	19.75	17	16.5
12244301	2880	6794	14.25	19.75	17	16.5
12248919	2771	6798	14.25	19.75	17	16.5
12253535	2758	6802	14.25	19.75	17	16.5
12258151	2838	6804	14.25	19.75	17	16.5
12262769	2749	6805	14.25	19.75	17	16.5
12267385	2759	6795	14.25	19.75	17	16.5
12272001	2924	6803	14.25	19.75	17	16.5
12276619	2743	6808	14.25	19.75	17	16.5
12287017	2964	6805	14.25	19.75	17	16.5
12291634	2741	6818	14.25	19.75	17	16.5
12296251	2738	6800	14.25	19.75	17	16.5
12300867	2913	6813	14.25	19.75	17	16.5
12305484	2781	6811	14.25	19.75	17	16.5
12310101	2861	6812	14.25	19.75	17	16.5
12314717	2891	6800	14.5	19.75	17	16.5
12319334	2771	6802	14.5	19.75	17	16.5
12323951	2806	6801	14.5	19.75	17	16.5
12328567	2821	6802	14.5	19.75	17	16.5
12333184	2752	6808	14.5	19.75	17	16.5
12343582	2965	6805	14.5	19.75	17	16.5
12348199	2784	6812	14.5	19.75	17	16.5
12352816	2844	6809	14.5	19.75	17	16.5
12357432	2760	6808	14.5	19.75	17	16.5
12362049	2773	6812	14.5	19.75	17	16.5
12366666	2788	6811	14.5	19.75	17	16.5
12371282	2767	6816	14.5	19.75	17	16.5
12375899	2832	6822	14.5	19.75	17	16.5
12380516	2900	6829	14.5	19.75	17	16.75
12385132	2754	6825	14.5	19.75	17	16.75
12389749	2746	6829	17.25	19.75	17	16.75
12394366	2877	6838	17.25	19.75	17	16.75
12404789	2947	6843	17.25	19.75	17	16.75
12409407	2768	6842	17.25	19.75	17	16.75
12414024	2767	6849	17.25	19.75	17	16.75
12418641	2873	6857	17.25	19.75	17	16.75
12423257	2743	6860	17.25	19.75	17	16.75
12427874	2776	6868	17.25	19.75	17	16.75
12432491	2774	6868	17.25	19.75	17	16.75
12437108	2736	6868	17.25	19.75	17	16.75
12441725	2814	6870	17.25	19.75	17	16.75
12446342	2908	6870	17.25	19.75	17	16.75
12450958	2752	6870	17.25	19.75	17	16.75
12461382	2953	6872	14.25	19.75	17	16.75
12465998	2784	6880	14.25	19.75	17	16.75
12470616	2799	6876	14.25	19.75	17	16.75
12475232	2747	6880	14.25	19.75	17	16.75
12479848	2817	6880	14.25	19.75	17	16.75
12484466	2866	6882	14.25	19.75	17	16.75
12489082	2769	6881	14.25	19.75	17	16.75
12493698	2797	6880	14.25	19.75	17	16.75
12498316	2796	6886	14.25	19.75	17	16.75
12502932	2779	6889	14.25	19.75	17	16.75
12507548	2822	6889	14.25	19.75	17	16.75
12512166	2914	6893	14.25	19.75	17	16.75
12522589	3068	6894	14.25	19.75	17	16.75
12527206	2713	6894	14.25	19.75	17	16.75
12531823	2774	6894	14.25	19.75	17	16.5
12536440	2771	6893	14.5	19.75	17	16.5
12541056	2755	6896	14.5	19.75	17	16.5
12545673	2807	6895	14.5	19.75	17	16.5
12550290	2878	6893	14.5	19.75	17	16.5
12554906	2768	6893	14.5	19.75	17	16.5
12559523	2744	6894	14.5	19.75	17	16.5
12564140	2769	6897	14.5	19.75	17.25	16.5
12568756	2801	6894	14.5	19.75	17.25	16.5
12573373	2803	6892	14.5	19.75	17.25	16.5
12583796	2968	6894	14.5	19.75	17.25	16.5
12588414	2920	6893	14.5	19.75	17.25	16.5
12593030	2715	6889	14.5	19.75	17.25	16.5
12597646	2756	6896	14.5	19.75	17.25	16.5
12602264	2830	6907	14.5	19.75	17.25	16.5
12606880	2794	6908	14.5	19.75	17.25	16.5
12611496	2805	6901	15.25	19.75	17.25	16.5
12616114	2865	6908	15.25	19.75	17.25	16.5
12620730	2787	6917	15.25	19.75	17.25	16.5
12625346	2774	6922	15.25	19.75	17.25	16.5
12629964	2774	6918	15.25	19.75	17.25	16.5
12640387	3016	6920	15.25	19.75	17	16.5
12645004	2842	6921	15.25	19.75	17	16.5
12649620	2813	6920	15.25	19.75	17	16.5
12654238	2940	6920	15.25	19.75	17	16.5
12658854	2756	6923	15.25	19.75	17	16.5
12663470	2775	6922	15.25	19.75	17	16.5
12668088	2797	6918	15.25	19.75	17	16.5
12672704	2789	6922	15.25	19.75	17	16.5
12677320	2790	6921	15.25	19.75	17	16.75
12681938	2878	6923	15.25	19.75	17	16.75
12686554	2795	6926	17.25	19.75	17	16.75
12691171	2791	6934	17.25	19.75	17	16.75
12701595	2966	6932	17.25	19.75	17	16.75
12706212	2825	6934	17.25	19.75	17	16.75
12710829	2845	6934	17.25	19.75	17	16.75
12715446	2777	6934	17.25	19.75	17	16.75
12720063	2921	6934	17.25	19.75	17	16.75
12724680	2700	6928	17.25	19.75	17	16.75
12729297	2768	6934	17.25	19.75	17	16.75
12733913	2807	6933	17.25	19.75	17	16.75
12738530	2763	6933	17.25	19.75	17	16.75
12743147	2790	6933	17.25	19.75	17	16.75
12747764	2865	6933	17.25	19.75	17	16.75
12752381	2738	6932	17.25	19.75	17	16.75
12762804	2956	6934	14.5	19.75	17	16.75
12767422	2775	6942	14.5	19.75	17	16.75
12772038	2866	6947	14.5	19.75	17	16.75
12776655	2857	6947	14.5	19.75	17	16.75
12781272	2810	6946	14.5	19.75	17	16.75
12785888	2913	6946	14.5	19.75	17	16.75
12790505	2698	6944	14.5	19.75	17	16.75
12795122	2796	6945	14.5	19.75	17	16.75
12799738	2866	6956	14.5	19.75	17	16.75
12804355	2760	6962	14.5	19.75	17	16.75
12808972	2787	6962	14.5	19.75	17	16.75
12819395	2964	6963	14.5	19.75	17	16.75
12824013	2872	6965	14.5	19.75	17	16.75
12828629	2866	6971	14.5	19.75	17	16.5
12833246	2799	6973	14.25	19.75	17	16.5
12837863	2848	6986	14.25	19.75	17	16.5
12842480	2767	6983	14.25	19.75	17	16.5
12847096	2799	6981	14.25	19.75	17	16.5
12851713	2915	6983	14.25	19.75	17	16.5
12856330	2787	6983	14.25	19.75	17	16.5
12860947	2798	6986	14.25	19.75	17.25	16.5
12865563	2830	6985	14.25	19.75	17.25	16.5
12870180	2772	6986	14.25	19.75	17.25	16.5
12880626	2964	6988	14.25	19.75	17.25	16.5
12885244	2766	6995	14.25	19.75	17.25	16.5
12889860	2866	6991	14.25	19.75	17.25	16.5
12894477	2884	6997	14.25	19.75	17.25	16.5
12899094	2756	6998	14.25	19.75	17.25	16.5
12903711	2813	7000	14.25	19.75	17.25	16.5
12908327	2796	7000	15.5	19.75	17.25	16.5
12912944	2777	6990	15.5	19.75	17.25	16.5
12917561	2922	7005	15.5	19.75	17.25	16.5
12922178	2705	7006	15.5	19.75	17.25	16.5
12926794	2774	7009	15.5	19.75	17.25	16.5
12931411	2841	7008	15.5	19.75	17.25	16.5
12941859	2956	7003	15.5	19.75	17	16.5
12946477	2910	7011	15.5	19.75	17	16.5
12951093	2807	6997	15.5	19.75	17	16.5
12955709	2861	7002	15.5	19.75	17	16.5
12960327	2772	6998	15.5	19.75	17	16.5
12964944	2742	7003	15.5	19.75	17	16.5
12969560	2872	7000	15.5	19.75	17	16.5
12974176	2796	6998	15.5	19.75	17	16.75
12978794	2764	6997	15.5	19.75	17	16.75
12983411	2915	6999	17.25	19.75	17	16.75
12988027	2715	7002	17.25	19.75	17	16.75
12998475	2949	6989	17.25	19.75	17	16.75
13003092	2772	6997	17.25	19.75	17	16.75
13007709	2759	6998	17.25	19.75	17	16.75
13012326	2896	6995	17.25	19.75	17	16.75
13016943	2776	6998	17.25	19.75	17	16.75
13021559	2865	6998	17.25	19.75	17	16.75
13026176	2727	6997	17.25	19.75	17	16.75
13030793	2751	6997	17.25	19.75	17	16.75
13035410	2870	6998	17.25	19.75	17	16.75
13040027	2737	7000	17.25	19.75	17	16.75
13044644	2780	6998	17.25	19.75	17	16.75
13049260	2922	6995	17.25	19.75	17	16.75
13059708	3006	6996	14.25	19.75	17	16.75
13064325	2909	6998	14.25	19.75	17	16.75
13068942	2733	6997	14.25	19.75	17	16.75
13073558	2755	6997	14.25	19.75	17	16.75
13078175	2849	7000	14.25	19.75	17	16.75
13082792	2778	6995	14.25	19.75	17	16.75
13087409	2897	6995	14.25	19.75	17	16.75
13092025	2752	6997	14.25	19.75	17	16.75
13096642	2756	6997	14.25	19.75	17	16.75
13101259	2842	6992	14.25	19.75	17	16.75
13105876	2739	6999	14.25	19.75	17	16.75
13116323	2965	7001	14.25	19.75	17	16.75
13120940	2764	7011	14.25	19.75	17	16.75
13125557	2865	7011	14.25	19.75	17	16.5
13130174	2922	7012	14.25	19.75	17	16.5
13134790	2770	7010	14.25	19.75	17	16.5
13139407	2801	7010	14.25	19.75	17	16.5
13144024	2863	7018	14.25	19.75	17	16.5
13148641	2769	7025	14.25	19.75	17	16.5
13153257	2930	7024	14.25	19.75	17	16.5
13157874	2765	7024	14.25	19.75	17	16.5
13162491	2811	7023	14.25	19.75	17	16.5
