10076804	2805	11260	19.00	20.25	2047.75	19.50
10081424	2835	11260	19.00	20.25	2047.75	19.50
10086044	2841	11259	19.00	20.25	2047.75	19.50
10096494	3098	11258	19.00	20.25	2047.75	19.50
10101115	2798	11248	19.00	20.25	2047.75	19.50
10105735	2865	11256	19.00	20.25	2047.75	19.50
10110354	2944	11257	18.00	20.25	2047.75	19.50
10114974	2831	11247	18.00	20.25	2047.75	19.50
10119594	2844	11247	18.00	20.25	2047.75	19.50
10124214	2841	11250	18.00	20.25	2047.75	19.50
10128833	2822	11247	18.00	20.25	2047.75	19.50
10133453	2884	11243	18.00	20.25	2047.75	19.50
10138073	2825	11245	18.00	20.25	2047.75	19.50
10142693	2799	11234	18.00	20.25	2047.75	19.50
10153168	2967	11232	18.00	20.00	2047.75	19.50
10157788	2849	11236	18.00	20.00	2047.75	19.50
10162407	2814	11231	18.00	20.00	2047.75	19.50
10167027	2836	11234	18.00	20.00	2047.75	19.50
10171647	2845	11234	18.00	20.00	2047.75	19.50
10176267	2875	11235	18.00	20.00	2047.75	19.50
10180886	2836	11233	18.00	20.00	2047.75	19.50
10185506	2840	11233	19.00	20.00	2047.75	19.50
10190125	2848	11234	19.00	20.00	2047.75	19.50
10194745	2804	11234	19.00	20.00	2047.75	19.50
10199365	2899	11227	19.00	20.00	2047.75	19.50
10209840	2991	11221	19.00	20.00	2047.75	19.50
10214461	2877	11227	19.00	20.00	2047.75	19.50
10219080	2809	11221	19.00	20.00	2047.75	19.50
10223700	2792	11219	19.00	20.00	2047.75	19.50
10228320	2809	11220	19.00	20.00	2047.75	19.50
10232940	2788	11227	19.00	20.00	2047.75	19.50
10237560	2871	11211	19.00	20.00	2047.75	19.50
10242180	2900	11219	19.00	20.00	2047.75	19.50
10246799	2807	11216	19.00	20.00	2047.75	19.50
10251419	2836	11211	19.00	20.00	2047.75	19.50
10256039	2943	11209	19.00	20.00	2047.75	19.50
10266514	2978	11209	19.00	20.00	2047.75	19.50
10271135	2822	11213	19.00	20.00	2047.75	19.50
10275755	2856	11209	19.00	20.00	2047.75	19.50
10280375	2846	11206	19.00	20.00	2047.75	19.50
10284994	2809	11205	19.00	20.00	2047.75	19.50
10289614	2819	11204	19.00	20.00	2047.75	19.50
10294234	2950	11202	19.00	20.00	2047.75	19.50
10298854	2836	11199	19.00	20.25	2047.75	19.50
10303474	2946	11189	19.00	20.25	2047.75	19.50
10308093	2844	11196	19.00	20.25	2047.75	19.50
10312712	2820	11196	19.00	20.25	2047.75	19.50
10323187	2953	11195	19.00	20.25	2047.75	19.50
10327808	2813	11195	19.00	20.25	2047.75	19.50
10332427	2870	11196	18.25	20.25	2047.75	19.50
10337047	2829	11195	18.25	20.25	2047.75	19.50
10341667	2903	11193	18.25	20.25	2047.75	19.50
10346286	2913	11196	18.25	20.25	2047.75	19.50
10350906	2811	11201	18.25	20.25	2047.75	19.50
10355526	2902	11191	18.25	20.25	2047.75	19.50
10360145	2870	11194	18.25	20.25	2047.75	19.50
10364765	2794	11189	18.25	20.25	2047.75	19.50
10369385	2941	11194	18.25	20.25	2047.75	19.50
10379860	3022	11187	18.25	20.25	2047.75	19.50
10384479	2924	11178	18.25	20.25	2047.75	19.50
10389100	2777	11182	18.25	20.25	2047.75	19.50
10393719	2796	11191	18.25	20.25	2047.75	19.50
10398338	2942	11183	18.25	20.25	2047.75	19.50
10402959	2821	11182	18.25	20.25	2047.75	19.50
10407578	2934	11183	18.50	20.25	2047.75	19.50
10412197	2812	11179	18.50	20.25	2047.75	19.50
10416818	2804	11183	18.50	20.25	2047.75	19.50
10421437	2878	11184	18.50	20.25	2047.75	19.50
10426056	2803	11177	18.50	20.25	2047.75	19.50
10436531	2970	11179	18.50	20.25	2047.75	19.50
10441151	2808	11171	18.50	20.25	2047.75	19.50
10445770	2926	11170	18.50	20.00	2047.75	19.50
10450391	2814	11169	18.50	20.00	2047.75	19.50
10455011	2811	11173	18.50	20.00	2047.75	19.50
10459630	2918	11169	18.50	20.00	2047.75	19.50
10464249	2805	11169	18.50	20.00	2047.75	19.50
10468870	2836	11169	18.50	20.00	2047.75	19.50
10473490	2945	11167	18.50	20.00	2047.75	19.50
10478109	2839	11167	18.50	20.00	2047.75	19.50
10482728	2854	11169	19.00	20.00	2047.75	19.50
10493203	2981	11163	19.00	20.00	2047.75	19.50
10497824	2880	11156	19.00	20.00	2047.75	19.50
10502444	2843	11156	19.00	20.00	2047.75	19.50
10507063	2804	11158	19.00	20.00	2047.75	19.50
10511683	2938	11158	19.00	20.00	2047.75	19.50
10516303	2736	11151	19.00	20.00	2047.75	19.50
10520923	2833	11156	19.00	20.00	2047.75	19.50
10525543	2799	11154	19.00	20.00	2047.75	19.50
10530163	2784	11156	19.00	20.00	2047.75	19.50
10534782	2825	11156	19.00	20.00	2047.75	19.50
10539402	2863	11157	19.00	20.00	2047.75	19.50
10549877	3082	11147	19.00	20.00	2047.75	19.50
10554496	2834	11147	18.00	20.00	2047.75	19.50
10559116	2803	11143	18.00	20.00	2047.75	19.50
10563736	2898	11144	18.00	20.00	2047.75	19.50
10568356	2812	11144	18.00	20.00	2047.75	19.50
10572975	2832	11146	18.00	20.00	2047.75	19.50
10577595	2878	11143	18.00	20.00	2047.75	19.50
10582214	2804	11144	18.00	20.00	2047.75	19.50
10586834	2816	11141	18.00	20.00	2047.75	19.50
10591454	2822	11142	18.00	20.00	2047.75	19.50
10601952	3030	11144	18.00	20.25	2047.75	19.50
10606572	2812	11138	18.00	20.25	2047.75	19.50
10611192	2844	11143	18.00	20.25	2047.75	19.50
10615811	2919	11131	18.00	20.25	2047.75	19.50
10620431	2788	11127	18.00	20.25	2047.75	19.50
10625051	2820	11132	18.00	20.25	2047.75	19.50
10629671	2822	11131	18.50	20.25	2047.75	19.50
10634290	2821	11131	18.50	20.25	2047.75	19.50
10638910	2874	11129	18.50	20.25	2047.75	19.50
10643530	2860	11138	18.50	20.25	2047.75	19.50
10648149	2809	11131	18.50	20.25	2047.75	19.50
10658649	2973	11121	18.50	20.25	2047.75	19.50
10663269	2830	11127	18.50	20.25	2047.75	19.50
10667890	2817	11123	18.50	20.00	2047.75	19.50
10672510	2805	11125	18.50	20.00	2047.75	19.50
10677129	2838	11114	18.50	20.00	2047.75	19.50
10681748	2868	11116	18.50	20.00	2047.75	19.50
10686369	2798	11116	18.50	20.00	2047.75	19.50
10690989	2792	11120	18.50	20.00	2047.75	19.50
10695608	2962	11109	18.50	20.00	2047.75	19.50
10700227	2809	11120	18.50	20.00	2047.75	19.50
10704848	2934	11117	19.00	20.00	2047.75	19.50
10715348	3002	11117	19.00	20.00	2047.75	19.50
10719968	2828	11117	19.00	20.00	2047.75	19.50
10724587	2784	11116	19.00	20.00	2047.75	19.50
10729207	2789	11118	19.00	20.00	2047.75	19.50
10733827	2951	11113	19.00	20.00	2047.75	19.50
10738447	2800	11114	19.00	20.00	2047.75	19.50
10743066	2891	11117	19.00	20.00	2047.75	19.50
10747686	2851	11118	19.00	20.00	2047.75	19.50
10752305	2803	11114	19.00	20.00	2047.75	19.50
10756925	2873	11108	19.00	20.00	2047.75	19.50
10761545	2803	11108	19.00	20.00	2047.75	19.50
10772043	2972	11104	19.00	20.00	2047.75	19.50
10776663	2793	11105	19.00	20.00	2047.75	19.50
10781283	2920	11105	18.00	20.00	2047.75	19.50
10785903	2889	11106	18.00	20.00	2047.75	19.50
10790523	2797	11098	18.00	20.00	2047.75	19.50
10795142	2880	11105	18.00	20.00	2047.75	19.50
10799762	2842	11107	18.00	20.00	2047.75	19.50
10804382	2835	11103	18.00	20.00	2047.75	19.50
10809002	2962	11098	18.00	20.00	2047.75	19.50
10813622	2734	11121	18.00	20.00	2047.75	19.50
10818242	2830	11095	18.00	20.00	2047.75	19.50
10828741	2980	11093	18.00	20.00	2047.75	19.50
10833362	2883	11086	18.00	20.00	2047.75	19.50
10837981	2803	11093	18.00	20.00	2047.75	19.50
10842601	2789	11091	18.00	20.00	2047.75	19.50
10847220	2944	11084	18.00	20.00	2047.75	19.50
10851840	2747	11082	18.00	20.00	2047.75	19.50
10856460	2788	11083	18.00	20.00	2047.75	19.50
10861080	2800	11084	18.00	20.00	2047.75	19.50
10865699	2790	11088	18.00	20.00	2047.75	19.50
10870319	2803	11079	18.00	20.00	2047.75	19.50
10874938	2875	11077	18.00	20.00	2047.75	19.50
10885437	3082	11087	18.00	20.00	2047.75	19.50
10890057	2809	11079	18.00	20.00	2047.75	19.50
10894677	2834	11079	18.00	20.00	2047.75	19.50
10899297	2816	11079	18.00	20.00	2047.75	19.50
10903917	2808	11077	18.00	20.00	2047.75	19.50
10908537	2834	11082	18.00	20.00	2047.75	19.50
10913156	2852	11078	18.00	20.00	2047.75	19.50
10917776	2774	11077	18.00	20.00	2047.75	19.50
10922396	2796	11065	18.00	20.00	2047.75	19.50
10927016	2823	11066	19.00	20.00	2047.75	19.50
10931636	2795	11062	19.00	20.00	2047.75	19.50
10941473	2969	11066	19.00	20.00	2047.75	19.50
10946092	2789	11066	19.00	20.00	2047.75	19.50
10950712	2795	11065	19.00	20.00	2047.75	19.50
10955332	2880	11067	19.00	20.00	2047.75	19.50
10959952	2866	11065	19.00	20.00	2047.75	19.50
10964571	2811	11061	19.00	20.00	2047.75	19.50
10969191	2798	11066	19.00	20.00	2047.75	19.50
10973810	2978	11063	19.00	20.00	2047.75	19.50
10978430	2822	11067	19.00	20.00	2047.75	19.50
10983050	2935	11062	19.00	20.00	2047.75	19.50
10987670	2808	11063	19.00	20.00	2047.75	19.50
10998011	3083	11062	19.00	20.00	2047.75	19.50
11002632	2753	11053	18.00	20.00	2047.75	19.50
11007251	2805	11049	18.00	20.00	2047.75	19.50
11011871	2814	11052	18.00	20.00	2047.75	19.50
11016490	2806	11056	18.00	20.00	2047.75	19.50
11021110	2845	11055	18.00	20.00	2047.75	19.50
11025730	2856	11053	18.00	20.00	2047.75	19.50
11030350	2786	11054	18.00	20.00	2047.75	19.50
11034969	2805	11055	18.00	20.00	2047.75	19.50
11039589	2865	11052	18.00	20.25	2047.75	19.50
11044209	2800	11054	18.00	20.25	2047.75	19.50
11054634	2976	11054	18.00	20.25	2047.75	19.50
11059255	2818	11051	18.00	20.25	2047.75	19.50
11063874	2907	11047	18.00	20.25	2047.75	19.50
11068494	2784	11049	18.00	20.25	2047.75	19.50
11073114	2801	11048	18.00	20.25	2047.75	19.50
11077734	2803	11046	18.00	20.25	2047.75	19.50
11082353	2791	11041	18.00	20.25	2047.75	19.50
11086973	2855	11049	18.00	20.25	2047.75	19.50
11091593	2814	11048	18.00	20.25	2047.75	19.50
11096213	2766	11040	18.00	20.25	2047.75	19.50
11106638	2968	11039	18.00	20.25	2047.75	19.50
11111259	2856	11040	18.00	20.25	2047.75	19.50
11115879	2863	11042	18.00	20.00	2047.75	19.50
11120498	2770	11040	18.00	20.00	2047.75	19.50
11125118	2823	11034	18.00	20.00	2047.75	19.50
11129738	2875	11039	18.00	20.00	2047.75	19.50
11134358	2833	11040	18.00	20.00	2047.75	19.50
11138978	2818	11034	18.00	20.00	2047.75	19.50
11143598	2790	11039	18.00	20.00	2047.75	19.50
11148217	2845	11043	18.00	20.00	2047.75	19.50
11152837	2875	11031	19.25	20.00	2047.75	19.50
11163263	2991	11028	19.25	20.00	2047.75	19.50
11167884	2947	11028	19.25	20.00	2047.75	19.50
11172503	2760	11028	19.25	20.00	2047.75	19.50
11177123	2777	11031	19.25	20.00	2047.75	19.50
11181743	2810	11028	19.25	20.00	2047.75	19.50
11186363	2784	11027	19.25	20.00	2047.75	19.50
11190982	2841	11027	19.25	19.75	2047.75	19.50
11195601	2876	11028	19.25	19.75	2047.75	19.50
11200222	2783	11027	19.25	19.75	2047.75	19.50
11204841	2819	11030	19.25	19.75	2047.75	19.50
11209460	2824	11027	19.25	19.75	2047.75	19.50
11219886	3053	11028	19.25	19.75	2047.75	19.50
11224506	2803	11027	19.25	19.75	2047.75	19.50
11229126	2839	11027	18.00	19.75	2047.75	19.50
11233746	2944	11028	18.00	19.75	2047.75	19.50
11238366	2775	11028	18.00	19.75	2047.75	19.50
11242985	2811	11017	18.00	19.75	2047.75	19.50
11247605	2811	11014	18.00	19.75	2047.75	19.50
11252225	2801	11022	18.00	19.75	2047.75	19.50
11256845	2863	11020	18.00	19.75	2047.75	19.50
11261464	2850	11013	18.00	20.25	2047.75	19.50
11266084	2818	11009	18.00	20.25	2047.75	19.50
11276509	2982	11013	18.00	20.25	2047.75	19.25
11281129	2801	11016	18.00	20.25	2047.75	19.25
11285749	2876	11014	18.00	20.25	2047.75	19.25
11290369	2812	11011	18.00	20.25	2047.75	19.25
11294988	2856	11013	18.00	20.25	2047.75	19.25
11299608	2907	11017	18.25	20.25	2047.75	19.25
11304229	2803	11010	18.25	20.25	2047.75	19.25
11308849	2823	11014	18.25	20.25	2047.75	19.25
11313468	2813	11013	18.25	20.25	2047.75	19.25
11318089	2812	11007	18.25	20.25	2047.75	19.25
11322709	2880	11008	18.25	20.25	2047.75	19.25
11333134	2975	11004	18.25	20.25	2047.75	19.25
11337755	2955	10996	18.25	20.00	2047.75	19.25
11342374	2716	11001	18.25	20.00	2047.75	19.25
11346994	2817	11002	18.25	20.00	2047.75	19.50
11351614	2828	11002	18.25	20.00	2047.75	19.50
11356234	2792	11001	18.25	20.00	2047.75	19.50
11360853	2833	11001	18.25	20.00	2047.75	19.50
11365473	2887	11001	18.25	20.00	2047.75	19.50
11370093	2817	11001	18.25	20.00	2047.75	19.50
11374713	2810	11000	19.00	20.00	2047.75	19.50
11379333	2824	11000	19.00	20.00	2047.75	19.50
11389757	3056	10999	19.00	20.00	2047.75	19.50
11394376	2842	10997	19.00	20.00	2047.75	19.50
11398996	2812	10991	19.00	20.00	2047.75	19.50
11403616	2960	10989	19.00	20.00	2047.75	19.50
11408236	2747	10987	19.00	20.00	2047.75	19.50
11412855	2796	10989	19.00	19.75	2047.75	19.50
11417475	2798	10987	19.00	19.75	2047.75	19.50
11422095	2793	10988	19.00	19.75	2047.75	19.50
11426715	2821	10988	19.00	19.75	2047.75	19.50
11431334	2844	10989	19.00	19.75	2047.75	19.50
11435954	2777	10989	19.00	19.75	2047.75	19.50
11446382	2969	10993	19.00	19.75	2047.75	19.50
11451003	2821	10989	18.25	19.75	2047.75	19.50
11455622	2887	10985	18.25	19.75	2047.75	19.50
11460242	2786	10989	18.25	19.75	2047.75	19.50
11464862	2820	10979	18.25	19.75	2047.75	19.50
11469481	2908	10981	18.25	19.75	2047.75	19.50
11474101	2757	10979	18.25	19.75	2047.75	19.50
11478721	2825	10974	18.25	19.75	2047.75	19.50
11483340	2804	10975	18.25	19.75	2047.75	19.50
11487960	2814	10974	18.25	20.00	2047.75	19.50
11492580	2830	10975	18.25	20.00	2047.75	19.50
11503030	2982	10971	18.25	20.00	2047.75	19.50
11507651	2947	10976	18.25	20.00	2047.75	19.50
11512271	2756	10977	18.25	20.00	2047.75	19.50
11516890	2815	10975	18.25	20.00	2047.75	19.50
11521510	2862	10977	18.25	20.00	2047.75	19.50
11526130	2819	10974	18.00	20.00	2047.75	19.50
11530750	2811	10974	18.00	20.00	2047.75	19.50
11535369	2871	10970	18.00	20.00	2047.75	19.50
11539989	2759	10975	18.00	20.00	2047.75	19.50
11544608	2825	10974	18.00	20.00	2047.75	19.50
11549228	2801	10975	18.00	20.00	2047.75	19.50
11559677	3098	10974	18.00	19.75	2047.75	19.50
11564296	2780	10972	18.00	19.75	2047.75	19.50
11568917	2796	10971	18.00	19.75	2047.75	19.50
11573537	2905	10966	18.00	19.75	2047.75	19.50
11578156	2767	10961	18.00	19.75	2047.75	19.50
11582775	2794	10962	18.00	19.75	2047.75	19.50
11587396	2770	10965	18.00	19.75	2047.75	19.50
11592016	2781	10971	18.00	19.75	2047.75	19.50
11596635	2836	10963	18.00	19.75	2047.75	19.50
11601254	2829	10956	19.00	19.75	2047.75	19.50
11605875	2782	10961	19.00	19.75	2047.75	19.50
11616325	2980	10960	19.00	19.75	2047.75	19.50
11620946	2816	10961	19.00	19.75	2047.75	19.50
11625566	2831	10961	19.00	19.75	2047.75	19.50
11630185	2791	10958	19.00	19.75	2047.75	19.50
11634804	2813	10960	19.00	19.75	2047.75	19.50
11639425	2870	10951	19.00	19.75	2047.75	19.50
11644045	2815	10954	19.00	19.75	2047.75	19.50
11648664	2782	10948	19.00	19.75	2047.75	19.50
11653283	2795	10950	19.00	19.75	2047.75	19.50
11657904	2798	10949	19.00	19.75	2047.75	19.50
11668354	2966	10940	19.00	19.75	2047.75	19.50
11672975	2814	10950	18.00	19.75	2047.75	19.50
11677595	2892	10950	18.00	19.75	2047.75	19.50
11682214	2785	10949	18.00	19.75	2047.75	19.50
11686834	2791	10949	18.00	19.75	2047.75	19.50
11691454	2798	10954	18.00	19.75	2047.75	19.50
11696074	2781	10947	18.00	19.75	2047.75	19.50
11700693	2850	10948	18.00	19.75	2047.75	19.50
11705313	2810	10948	18.00	19.75	2047.75	19.50
11709933	2790	10946	18.00	20.25	2047.75	19.50
11714553	2807	10942	18.00	20.25	2047.75	19.50
11725003	2978	10942	18.00	20.25	2047.75	19.50
11729623	2820	10940	18.00	20.25	2047.75	19.50
11734243	2791	10938	18.00	20.25	2047.75	19.50
11738863	2792	10940	18.00	20.25	2047.75	19.50
11743483	2870	10936	18.00	20.25	2047.75	19.50
11748102	2782	10935	18.00	20.25	2047.75	19.50
11752722	2807	10935	18.00	20.25	2047.75	19.50
11757342	2780	10937	18.00	20.25	2047.75	19.50
11761962	2772	10934	18.00	20.25	2047.75	19.50
11766581	2848	10929	18.00	20.25	2047.75	19.50
11771201	2932	10937	18.00	20.25	2047.75	19.50
11781650	3005	10935	18.00	20.00	2047.75	19.50
11786269	2775	10937	18.00	20.00	2047.75	19.50
11790889	2792	10937	18.00	20.00	2047.75	19.50
11795509	2811	10932	18.00	20.00	2047.75	19.50
11800129	2763	10931	18.00	20.00	2047.75	19.50
11804748	2831	10933	18.00	20.00	2047.75	19.50
11809368	2802	10931	18.00	20.00	2047.75	19.50
11813987	2786	10924	18.00	20.00	2047.75	19.50
11818607	2795	10928	18.00	20.00	2047.75	19.50
11823227	2936	10922	19.25	20.00	2047.75	19.50
11827847	2776	10930	19.25	20.00	2047.75	19.50
11838297	2972	10922	19.25	20.00	2047.75	19.50
11842918	2786	10922	19.25	20.00	2047.75	19.50
11847537	2863	10922	19.25	20.00	2047.75	19.50
11852156	2751	10923	19.25	20.00	2047.75	19.50
11856777	2784	10923	19.25	19.75	2047.75	19.50
11861397	2791	10914	19.25	19.75	2047.75	19.50
11866016	2776	10923	19.25	19.75	2047.75	19.50
11870637	2836	10922	19.25	19.75	2047.75	19.50
11875257	2930	10923	19.25	19.75	2047.75	19.50
11879876	2783	10918	19.25	19.75	2047.75	19.50
11884497	2788	10910	19.25	19.75	2047.75	19.50
11894947	2960	10910	19.25	19.75	2047.75	19.50
11899568	2802	10912	18.25	19.75	2047.75	19.50
11904187	2784	10912	18.25	19.75	2047.75	19.50
11908806	2826	10911	18.25	19.75	2047.75	19.50
11913427	2849	10910	18.25	19.75	2047.75	19.50
11918046	2782	10916	18.25	19.75	2047.75	19.50
11922665	2792	10911	18.25	19.75	2047.75	19.50
11927286	2923	10910	18.25	19.75	2047.75	19.50
11931905	2790	10910	18.25	20.25	2047.75	19.50
11936524	2885	10908	18.25	20.25	2047.75	19.50
11941145	2888	10909	18.25	20.25	2047.75	19.50
11951620	2976	10909	18.25	20.25	2047.75	19.50
11956239	2783	10912	18.25	20.25	2047.75	19.50
11960860	2807	10915	18.25	20.25	2047.75	19.50
11965479	2831	10909	18.25	20.25	2047.75	19.50
11970098	2793	10911	18.25	20.25	2047.75	19.50
11974719	2884	10911	18.25	20.25	2047.75	19.50
11979338	2940	10912	18.25	20.25	2047.75	19.50
11983957	2796	10907	18.25	20.25	2047.75	19.50
11988578	2826	10908	18.25	20.25	2047.75	19.50
11993197	2873	10910	18.25	20.25	2047.75	19.50
11997816	2813	10905	18.25	20.25	2047.75	19.50
12008291	2973	10901	18.25	19.75	2047.75	19.50
12012911	2840	10901	18.25	19.75	2047.75	19.50
12017530	2901	10898	18.25	19.75	2047.75	19.50
12022151	2777	10897	18.25	19.75	2047.75	19.50
12026770	2795	10898	18.25	19.75	2047.75	19.50
12031389	2916	10899	18.25	19.75	2047.75	19.50
12036010	2801	10905	18.25	19.75	2047.75	19.50
12040629	2914	10898	18.25	19.75	2047.75	19.50
12045248	2762	10899	19.00	19.75	2047.75	19.50
12049869	2794	10899	19.00	19.75	2047.75	19.50
12054489	2904	10899	19.00	19.75	2047.75	19.50
12064963	2974	10893	19.00	19.75	2047.75	19.50
12069583	2959	10897	19.00	19.75	2047.75	19.50
12074203	2798	10898	19.00	19.75	2047.75	19.50
12078823	2895	10889	19.00	19.75	2047.75	19.50
12083442	2851	10878	19.00	19.75	2047.75	19.50
12088062	2786	10886	19.00	19.75	2047.75	19.50
12092682	2889	10885	19.00	19.75	2047.75	19.50
12097302	2813	10881	19.00	19.75	2047.75	19.50
12101921	2818	10886	19.00	19.75	2047.75	19.50
12106541	2971	10885	19.00	19.75	2047.75	19.50
12111161	2751	10884	19.00	19.75	2047.75	19.50
12121636	2973	10887	18.00	19.75	2047.75	19.50
12126256	2810	10881	18.00	19.75	2047.75	19.50
12130875	2890	10885	18.00	19.75	2047.75	19.50
12135496	2847	10884	18.00	19.75	2047.75	19.50
12140116	2818	10885	18.00	19.75	2047.75	19.50
12144735	2937	10884	18.00	19.75	2047.75	19.50
12149354	2720	10885	18.00	19.75	2047.75	19.50
12153975	2810	10878	18.00	20.00	2047.75	19.50
12158595	2830	10872	18.00	20.00	2047.75	19.50
12163215	2792	10872	18.00	20.00	2047.75	19.50
12173689	2946	10870	18.00	20.00	2047.75	19.50
12178308	2780	10870	18.00	20.00	2047.75	19.50
12182928	2912	10868	18.00	20.00	2047.75	19.50
12187548	2764	10870	18.00	20.00	2047.75	19.50
12192168	2782	10867	18.00	20.00	2047.75	19.50
12196787	2869	10880	18.25	20.00	2047.75	19.50
12201407	2812	10871	18.25	20.00	2047.75	19.50
12206027	2808	10870	18.25	20.00	2047.75	19.50
12210647	2886	10870	18.25	20.00	2047.75	19.50
12215266	2768	10869	18.25	20.00	2047.75	19.50
12219886	2781	10866	18.25	20.00	2047.75	19.50
12230361	2977	10868	18.25	20.00	2047.75	19.50
12234982	2905	10868	18.25	20.00	2047.75	19.50
12239602	2747	10862	18.25	20.00	2047.75	19.50
12244221	2801	10863	18.25	20.00	2047.75	19.50
12248841	2939	10860	18.25	20.00	2047.75	19.50
12253461	2763	10857	18.25	20.00	2047.75	19.50
12258081	2787	10861	18.25	20.00	2047.75	19.50
12262700	2779	10856	18.25	20.00	2047.75	19.50
12267320	2781	10860	18.25	20.00	2047.75	19.50
12271940	2807	10850	19.25	20.00	2047.75	19.50
12276560	2819	10849	19.25	20.00	2047.75	19.50
12287034	3094	10847	19.25	20.00	2047.75	19.50
12291653	2762	10848	19.25	20.00	2047.75	19.50
12296274	2798	10840	19.25	20.00	2047.75	19.50
12300894	2778	10853	19.25	19.75	2047.75	19.50
12305513	2759	10850	19.25	19.75	2047.75	19.50
12310133	2802	10845	19.25	19.75	2047.75	19.50
12314753	2846	10848	19.25	19.75	2047.75	19.50
12319372	2782	10846	19.25	19.75	2047.75	19.50
12323992	2783	10847	19.25	19.75	2047.75	19.50
12328612	2808	10846	19.25	19.75	2047.75	19.50
12333231	2761	10853	19.25	19.75	2047.75	19.50
12343706	2977	10841	18.00	19.75	2047.75	19.50
12348327	2816	10838	18.00	19.75	2047.75	19.50
12352946	2875	10835	18.00	19.75	2047.75	19.50
12357565	2770	10835	18.00	19.75	2047.75	19.50
12362186	2801	10833	18.00	19.75	2047.75	19.50
12366806	2793	10836	18.00	19.75	2047.75	19.50
12371425	2776	10833	18.00	19.75	2047.75	19.50
12376044	2834	10840	18.00	20.25	2047.75	19.50
12380665	2898	10833	18.00	20.25	2047.75	19.50
12385285	2778	10831	18.00	20.25	2047.75	19.50
12389904	2793	10834	18.00	20.25	2047.75	19.50
12400404	2971	10828	18.00	20.25	2047.75	19.50
12405024	2786	10833	18.00	20.25	2047.75	19.50
12409644	2779	10833	18.00	20.25	2047.75	19.50
12414264	2830	10835	18.00	20.25	2047.75	19.50
12418884	2888	10832	18.00	20.25	2047.75	19.50
12423503	2782	10834	18.00	20.25	2047.75	19.50
12428123	2782	10835	18.00	20.25	2047.75	19.50
12432743	2970	10833	18.00	20.25	2047.75	19.50
12437363	2786	10834	18.00	20.25	2047.75	19.50
12441982	2900	10834	18.00	20.25	2047.75	19.50
12446602	2732	10833	18.00	20.25	2047.75	19.50
12457102	2965	10834	18.00	20.00	2047.75	19.50
12461722	2765	10833	18.00	20.00	2047.75	19.50
12466341	2766	10834	18.00	20.00	2047.75	19.50
12470961	2964	10835	18.00	20.00	2047.75	19.50
12475581	2797	10833	18.00	20.00	2047.75	19.50
12480201	2903	10834	18.00	20.00	2047.75	19.50
12484820	2761	10835	18.00	20.00	2047.75	19.50
12489440	2796	10834	18.00	20.00	2047.75	19.50
12494059	2902	10834	19.00	20.00	2047.75	19.50
12498679	2759	10832	19.00	20.00	2047.75	19.50
12503299	2806	10827	19.00	20.00	2047.75	19.50
12513798	2982	10825	19.00	20.00	2047.75	19.50
12518418	2898	10826	19.00	20.00	2047.75	19.50
12523038	2766	10825	19.00	20.00	2047.75	19.50
12527658	2783	10823	19.00	19.75	2047.75	19.50
12532278	2893	10821	19.00	19.75	2047.75	19.50
12536897	2778	10819	19.00	19.75	2047.75	19.50
12541516	2811	10821	19.00	19.75	2047.75	19.50
12546137	2945	10822	19.00	19.75	2047.75	19.50
12550757	2746	10823	19.00	19.75	2047.75	19.50
12555376	2786	10820	19.00	19.75	2047.75	19.50
12559995	2783	10820	19.00	19.75	2047.75	19.50
12570495	3074	10816	18.50	19.75	2047.75	19.50
12575115	2813	10819	18.50	19.75	2047.75	19.50
12579736	2806	10807	18.50	19.75	2047.75	19.50
12584356	2958	10815	18.50	19.75	2047.75	19.50
12588975	2779	10806	18.50	19.75	2047.75	19.50
12593596	2773	10810	18.50	19.75	2047.75	19.50
12598216	2781	10809	18.50	20.00	2047.75	19.50
12602835	2789	10808	18.50	20.00	2047.75	19.50
12607455	2830	10807	18.50	20.00	2047.75	19.50
12612075	2856	10802	18.50	20.00	2047.75	19.50
12616695	2761	10808	18.50	20.00	2047.75	19.50
12627194	2979	10809	18.50	20.00	2047.75	19.50
12631815	2810	10814	18.50	20.00	2047.75	19.50
12636435	2801	10810	18.50	20.00	2047.75	19.50
12641054	2753	10809	18.00	20.00	2047.75	19.50
12645673	2839	10807	18.00	20.00	2047.75	19.50
12650293	2857	10807	18.00	20.00	2047.75	19.50
12654913	2790	10809	18.00	20.00	2047.75	19.50
12659533	2798	10806	18.00	20.00	2047.75	19.50
12664152	2830	10806	18.00	20.00	2047.75	19.50
12668772	2773	10809	18.00	20.00	2047.75	19.50
12673391	2865	10799	18.00	20.00	2047.75	19.50
12683891	2999	10795	18.00	20.00	2047.75	19.50
12688511	2857	10795	18.00	20.00	2047.75	19.50
12693131	2771	10793	18.00	20.00	2047.75	19.50
12697750	2797	10798	18.00	20.00	2047.75	19.50
12702370	2816	10795	18.00	20.00	2047.75	19.50
12706990	2797	10796	18.00	20.00	2047.75	19.50
12711610	2845	10810	18.00	20.00	2047.75	19.50
12716229	2918	10796	19.00	20.00	2047.75	19.50
12720849	2779	10801	19.00	20.00	2047.75	19.50
12725468	2819	10794	19.00	20.00	2047.75	19.50
12735177	2964	10794	19.00	20.00	2047.75	19.50
12739798	2724	10782	19.00	20.00	2047.75	19.50
12744418	2794	10782	19.00	20.00	2047.75	19.50
