6836318	4731	2811	18.75	19.75	2047.75	20
6840938	4739	2820	18.75	19.75	2047.75	20
6845556	4742	2805	18.75	19.75	2047.75	20
6850176	4743	2969	18.75	19.75	2047.75	20
6854794	4749	2690	18.75	19.75	2047.75	20
6859414	4753	2802	18.75	19.75	2047.75	20
6864032	4754	2875	18.75	19.75	2047.75	20
6868652	4756	2781	18.75	19.75	2047.75	20
6873270	4745	2810	18.75	19.75	2047.75	20
6883716	4765	2759	18.75	19.75	2047.75	20
6888336	4768	2895	18.75	19.75	2047.75	20
6892954	4778	2701	18.75	19.75	2047.75	20
6897574	4778	2777	18.75	19.75	2047.75	20
6902192	4790	2787	18.75	19.75	2047.75	20
6906812	4786	2765	18.75	19.75	2047.75	20
6911430	4795	2814	18.75	19.75	2047.75	20
6916050	4805	2996	19.5	19.75	2047.75	20
6920668	4807	2720	19.5	19.75	2047.75	20
6925288	4815	2815	19.5	19.75	2047.75	20
6929906	4825	2881	19.5	19.75	2047.75	20
6934526	4830	2787	19.5	19.75	2047.75	20
6944972	4842	2767	19.5	19.75	2047.75	20
6949591	4852	2798	19.5	19.75	2047.75	20
6954210	4854	2926	19.5	19.75	2047.75	20
6958828	4862	2696	19.5	19.75	2047.75	20
6963447	4872	2826	19.5	19.75	2047.75	20
6968065	4879	2919	19.5	19.75	2047.75	20
6972684	4883	2816	19.5	19.75	2047.75	20
6977302	4892	2829	19.5	19.75	2047.75	20
6981921	4895	3057	19.5	19.75	2047.75	20
6986539	4905	2696	19.5	19.75	2047.75	20
6991158	4910	2804	19.5	19.75	2047.75	20
7001604	4920	2812	19.5	19.75	2047.75	20
7006224	4932	2790	19.5	19.75	2047.75	20
7010842	4931	2812	19.5	19.75	2047.75	20
7015461	4943	2812	19.5	19.75	2047.75	20
7020079	4947	2972	19.5	19.75	2047.75	20
7024698	4960	2709	19.5	19.75	2047.75	20
7029316	4973	2802	19.5	19.75	2047.75	20
7033935	4971	2905	19.5	19.75	2047.75	20
7038553	4984	2814	19.5	19.75	2047.75	20
7043172	4983	2833	19.5	19.75	2047.75	20
7047790	5000	2921	19.5	19.75	2047.75	20
7058239	5010	2867	19.5	19.75	2047.75	20
7062859	5011	2722	18.75	19.75	2047.75	20
7067476	5022	2822	18.75	19.75	2047.75	20
7072096	5022	2835	18.75	19.75	2047.75	20
7076713	5021	2809	18.75	19.75	2047.75	20
7081333	5025	2824	18.75	19.75	2047.75	20
7085950	5021	3034	18.75	19.75	2047.75	20
7090570	5024	2707	18.75	19.75	2047.75	20
7095187	5030	2795	18.75	19.75	2047.75	20
7099807	5037	2881	18.75	19.75	2047.75	20
7104424	5048	2806	18.75	19.75	2047.75	20
7109044	5049	2849	18.75	19.75	2047.75	20
7119490	5061	2795	18.75	19.75	2047.75	20
7124109	5072	2963	18.75	19.75	2047.75	20
7128729	5073	2695	18.75	19.75	2047.75	20
7133347	5088	2837	18.75	19.75	2047.75	20
7137967	5086	2904	18.75	19.75	2047.75	20
7142585	5094	2814	18.75	19.75	2047.75	20
7147205	5103	2842	18.75	19.75	2047.75	20
7151823	5107	3069	18.75	19.75	2047.75	20
7156443	5113	2812	18.75	19.75	2047.75	20
7161061	5113	2828	18.75	19.75	2047.75	20
7165681	5118	2924	18.75	19.75	2047.75	20
7176151	5126	2811	18.75	19.75	2047.75	20
7180771	5132	2790	18.75	19.75	2047.75	20
7185389	5132	2803	18.75	19.75	2047.75	20
7190009	5139	3023	18.75	19.75	2047.75	20
7194627	5146	2689	18.75	19.75	2047.75	20
7199247	5146	2791	18.75	19.75	2047.75	20
7203865	5167	2882	18.75	19.75	2047.75	20
7208485	5167	2794	18.75	19.75	2047.75	20
7213103	5167	2825	19.5	19.75	2047.75	20
7217723	5179	2957	19.5	19.75	2047.75	20
7222341	5188	2749	19.5	19.75	2047.75	20
7232812	5205	2762	19.5	19.75	2047.75	20
7237432	5219	2801	19.5	19.75	2047.75	20
7242050	5216	2903	19.5	19.75	2047.75	20
7246670	5226	2757	19.5	19.75	2047.75	20
7251288	5227	2801	19.5	19.75	2047.75	20
7255908	5237	2950	19.5	19.75	2047.75	20
7260526	5243	2767	19.5	19.75	2047.75	20
7265146	5254	2797	19.5	19.75	2047.75	20
7269764	5253	2944	19.5	19.75	2047.75	20
7274384	5268	2787	19.5	19.75	2047.75	20
7279002	5272	2851	19.5	19.75	2047.75	20
7283622	5281	2791	19.5	19.75	2047.75	20
7294092	5294	3038	19.25	19.75	2047.75	20
7298712	5301	2640	19.25	19.75	2047.75	20
7303330	5308	2806	19.25	19.75	2047.75	20
7307950	5303	2926	19.25	19.75	2047.75	20
7312568	5320	2800	19.25	19.75	2047.75	20
7317188	5321	2834	19.25	19.75	2047.75	20
7321806	5321	2946	19.25	19.75	2047.75	20
7326426	5331	2785	19.25	19.75	2047.75	20
7331044	5333	2794	19.25	19.75	2047.75	20
7335664	5345	2874	19.25	19.75	2047.75	20
7340282	5346	2790	19.25	19.75	2047.75	20
7350754	5348	2782	19.25	19.75	2047.75	20
7355373	5352	2821	19.25	19.75	2047.75	20
7359992	5358	2940	19.25	19.75	2047.75	20
7364610	5354	2746	18.75	19.75	2047.75	20
7369229	5365	2787	18.75	19.75	2047.75	20
7373847	5384	2925	18.75	19.75	2047.75	20
7378466	5383	2825	18.75	19.75	2047.75	20
7383084	5398	2845	18.75	19.75	2047.75	20
7387703	5407	2821	18.75	19.75	2047.75	20
7392321	5406	2797	18.75	19.75	2047.75	20
7396940	5417	2786	18.75	19.75	2047.75	20
7401558	5422	2777	18.75	19.75	2047.75	20
7412029	5444	2926	18.75	19.75	2047.75	20
7416649	5449	2781	18.75	19.75	2047.75	20
7421267	5453	2829	18.75	19.75	2047.75	20
7425887	5462	2809	18.75	19.75	2047.75	20
7430505	5469	2776	18.75	19.75	2047.75	20
7435125	5475	2807	18.75	19.75	2047.75	20
7439743	5476	2797	18.75	19.75	2047.75	20
7444363	5482	2773	18.75	19.75	2047.75	20
7448981	5488	2912	18.75	19.75	2047.75	20
7453601	5494	2705	18.75	19.75	2047.75	20
7458219	5499	2792	18.75	19.75	2047.75	20
7468691	5503	2811	18.75	19.75	2047.75	20
7473311	5511	2825	18.75	19.75	2047.75	20
7477929	5508	2848	18.75	19.75	2047.75	20
7482548	5524	2778	18.75	19.75	2047.75	20
7487166	5526	2866	18.75	19.75	2047.75	20
7491785	5531	2751	18.75	19.75	2047.75	20
7496403	5540	2785	18.75	19.75	2047.75	20
7501022	5543	2814	18.75	19.75	2047.75	20
7505640	5547	2778	18.75	19.75	2047.75	20
7510259	5547	2786	19.5	19.75	2047.75	20
7514877	5557	2966	19.5	19.75	2047.75	20
7524557	5570	2801	19.5	19.75	2047.75	20
7529177	5578	2780	19.5	19.75	2047.75	20
7533794	5578	2819	19.5	19.75	2047.75	20
7538414	5578	2926	19.5	19.75	2047.75	20
7543031	5590	2767	19.5	19.75	2047.75	20
7547651	5590	2786	19.5	19.75	2047.75	20
7552268	5595	2847	19.5	19.75	2047.75	20
7556888	5605	2795	19.5	19.75	2047.75	20
7561505	5605	2906	19.5	19.75	2047.75	20
7566125	5604	2714	19.5	19.75	2047.75	20
7570742	5611	2802	19.5	19.75	2047.75	20
7575362	5619	2822	19.5	19.75	2047.75	20
7597754	5646	3024	18.75	19.75	2047.75	20
7602373	5643	2699	18.75	19.75	2047.75	20
7606991	5648	2789	18.75	19.75	2047.75	20
7611611	5657	2914	18.75	19.75	2047.75	20
7616229	5654	2781	18.75	19.75	2047.75	20
7620849	5661	2834	18.75	19.75	2047.75	20
7625467	5668	2928	18.75	19.75	2047.75	20
7630087	5674	2751	18.75	19.75	2047.75	20
7634705	5681	2807	18.75	19.75	2047.75	20
7639325	5682	2812	18.75	19.75	2047.75	20
7643943	5692	2792	18.75	19.75	2047.75	20
7656008	5710	2774	18.75	19.75	2047.75	20
7660627	5724	2767	18.5	19.75	2047.75	20
7665247	5719	2792	18.5	19.75	2047.75	20
7669865	5732	2921	18.5	19.75	2047.75	20
7674485	5732	2668	18.5	19.75	2047.75	20
7679103	5733	2791	18.5	19.75	2047.75	20
7683723	5744	2848	18.5	19.75	2047.75	20
7688341	5746	2770	18.5	19.75	2047.75	20
7692961	5745	2812	18.5	19.75	2047.75	20
7697579	5747	3051	18.5	19.75	2047.75	20
7702199	5751	2777	18.5	19.75	2047.75	20
7745174	5784	2774	15.75	19.75	2047.75	19.75
7749793	5797	2792	15.75	19.75	2047.75	19.75
7754412	5795	2807	15.75	19.75	2047.75	19.75
7759029	5796	2904	15.75	19.75	2047.75	19.75
7763648	5808	2703	15.75	19.75	2047.75	19.75
7768268	5812	2783	15.75	19.75	2047.75	19.75
7772887	5823	2858	15.75	19.75	2047.75	19.75
7777504	5822	2795	15.75	19.75	2047.75	19.75
7782123	5835	2807	15.75	19.75	2047.75	19.75
7786743	5848	3024	15.75	19.75	2047.75	19.75
7791362	5851	2706	15.75	20	2047.75	19.75
7795980	5860	2786	15.75	20	2047.75	20
7806377	5875	2805	15.75	20	2047.75	20
7810997	5890	2833	18.75	20	2047.75	20
7815615	5900	2846	18.75	20	2047.75	20
7820233	5905	2820	18.75	20	2047.75	20
7824853	5913	2915	18.75	20	2047.75	20
7829471	5927	2739	18.75	20	2047.75	20
7834089	5940	2800	18.75	20	2047.75	20
7838709	5946	2820	18.75	20	2047.75	20
7843327	5960	2783	18.75	20	2047.75	20
7847945	5970	2796	18.75	20	2047.75	20
7852565	5974	3008	18.75	20	2047.75	20
7862962	6005	2706	18.75	19.75	2047.75	20
7867581	6016	2921	18.75	19.75	2047.75	20
7872201	6030	2813	18.75	19.75	2047.75	20
7876819	6058	2789	18.75	19.75	2047.75	20
7881439	6068	2806	18.75	19.75	2047.75	20
7886057	6082	2830	18.75	19.75	2047.75	20
7890677	6101	2899	18.75	19.75	2047.75	20
7895295	6121	2726	18.75	19.75	2047.75	20
7899915	6132	2811	18.75	19.75	2047.75	20
7904533	6159	2866	18.75	19.75	2047.75	20
7909153	6172	2814	18.75	19.75	2047.75	20
7913771	6179	2829	18.75	19.75	2047.75	20
7924169	6212	2783	18.75	19.75	2047.75	20
7928787	6228	2826	18.75	19.75	2047.75	20
7933405	6230	2898	18.75	19.75	2047.75	20
7938024	6240	2825	18.75	19.75	2047.75	20
7942642	6254	2813	18.75	19.75	2047.75	20
7947261	6261	2846	18.75	19.75	2047.75	20
7951879	6265	2816	18.75	19.75	2047.75	20
7956498	6275	2925	19.5	19.75	2047.75	20
7961116	6277	2747	19.5	19.75	2047.75	20
7965735	6288	2839	19.5	19.75	2047.75	20
7970353	6289	2834	19.5	19.75	2047.75	20
7980748	6303	2859	19.5	19.75	2047.75	20
7985367	6307	2942	19.5	19.75	2047.75	20
7989986	6316	2811	19.5	19.75	2047.75	20
7994604	6315	2833	19.5	19.75	2047.75	20
7999223	6328	2928	19.5	19.75	2047.75	20
8003841	6328	2818	19.5	19.75	2047.75	20
8008460	6335	2851	19.5	19.75	2047.75	20
8013078	6330	2853	19.5	20	2047.75	20
8017697	6335	2852	19.5	20	2047.75	20
8022316	6336	2916	19.5	20	2047.75	20
8026934	6341	2765	19.5	20	2047.75	20
8037334	6354	3025	19.25	20	2047.75	20
8041953	6368	2741	19.25	20	2047.75	20
8046572	6369	2860	19.25	20	2047.75	20
8051191	6374	2943	19.25	20	2047.75	20
8055810	6381	2839	19.25	20	2047.75	20
8060428	6379	2859	19.25	20	2047.75	20
8065047	6381	2928	19.25	20	2047.75	20
8069666	6393	2827	19.25	20	2047.75	20
8074285	6394	2836	19.25	20	2047.75	20
8078903	6398	2912	19.25	20	2047.75	20
8083522	6402	2826	19.25	20	2047.75	20
8088141	6406	2900	19.25	20	2047.75	20
8098540	6421	2736	19.25	20	2047.75	20
8103160	6410	3028	19.25	20	2047.75	20
8107778	6428	2722	18.75	20	2047.75	20
8112397	6432	2832	18.75	20	2047.75	20
8117016	6446	2928	18.75	20	2047.75	20
8121635	6445	2802	18.75	20	2047.75	20
8126253	6457	2850	18.75	20	2047.75	20
8130872	6466	2957	18.75	20	2047.75	20
8135491	6484	2777	18.75	20	2047.75	20
8140110	6498	2805	18.75	20	2047.75	20
8144728	6500	2887	18.75	20	2047.75	20
8155150	6524	2869	18.75	20	2047.75	20
8159769	6535	2849	18.75	19.75	2047.75	20
8164388	6538	2822	18.75	19.75	2047.75	20
8169006	6548	3046	18.75	19.75	2047.75	20
8173626	6562	2662	18.75	19.75	2047.75	20
8178244	6562	2820	18.75	19.75	2047.75	20
8182863	6570	2954	18.75	19.75	2047.75	20
8187482	6574	2795	18.75	19.75	2047.75	20
8192099	6575	2856	18.75	19.75	2047.75	20
8196719	6575	2933	18.75	19.75	2047.75	20
8201337	6591	2855	18.75	19.75	2047.75	20
8211762	6599	2847	18.75	19.75	2047.75	20
8216381	6599	2863	18.75	19.75	2047.75	20
8221001	6598	2933	18.75	19.75	2047.75	20
8225619	6616	2817	18.75	19.75	2047.75	20
8230238	6609	2848	18.75	19.75	2047.75	20
8234857	6613	3067	18.75	19.75	2047.75	20
8239475	6632	2802	18.75	19.75	2047.75	20
8244095	6626	2829	18.75	19.75	2047.75	20
8248713	6626	2943	18.75	19.75	2047.75	20
8253332	6626	2821	18.75	19.75	2047.75	20
8257951	6634	2842	19.5	19.75	2047.75	20
8262568	6631	2921	19.5	19.75	2047.75	20
8272990	6637	2978	19.5	19.75	2047.75	20
8277610	6635	2715	19.5	19.75	2047.75	20
8282227	6631	2873	19.5	19.75	2047.75	20
8286847	6642	2926	19.5	19.75	2047.75	20
8291465	6637	2827	19.5	19.75	2047.75	20
8296085	6634	2822	19.5	19.75	2047.75	20
8300703	6637	3075	19.5	19.75	2047.75	20
8305322	6633	2803	19.5	19.75	2047.75	20
8309941	6641	2860	19.5	19.75	2047.75	20
8314559	6650	2943	19.5	19.75	2047.75	20
8319179	6646	2829	19.5	19.75	2047.75	20
8329600	6652	2840	18.75	19.75	2047.75	20
8334218	6651	2869	18.75	19.75	2047.75	20
8338837	6652	3008	18.75	19.75	2047.75	20
8343454	6664	2716	18.75	19.75	2047.75	20
8348074	6670	2829	18.75	19.75	2047.75	20
8352692	6663	2957	18.75	19.75	2047.75	20
8357312	6676	2791	18.75	19.75	2047.75	20
8361930	6677	2811	18.75	19.75	2047.75	20
8366549	6674	2947	18.75	19.75	2047.75	20
8371168	6691	2784	18.75	19.75	2047.75	20
8375786	6691	2801	18.75	19.75	2047.75	20
8380406	6700	2980	18.75	19.75	2047.75	20
8390832	6717	2801	18.75	19.75	2047.75	20
8395451	6719	2826	18.75	19.75	2047.75	20
8400070	6723	2816	18.75	19.75	2047.75	20
8404688	6733	2999	18.75	19.75	2047.75	20
8409307	6741	2670	18.75	19.75	2047.75	20
8413926	6756	2788	18.75	19.75	2047.75	20
8418544	6754	2886	18.75	19.75	2047.75	20
8423163	6760	2794	18.75	19.75	2047.75	20
8427782	6769	2836	18.75	19.75	2047.75	20
8432400	6766	2939	18.75	19.75	2047.75	20
8437019	6771	2783	18.75	19.75	2047.75	20
8447446	6776	2790	18.75	19.75	2047.75	20
8452065	6786	2826	18.75	19.75	2047.75	20
8456684	6786	2849	18.75	19.75	2047.75	20
8461303	6791	2819	18.75	19.75	2047.75	20
8465921	6794	2807	18.75	19.75	2047.75	20
8470540	6808	3032	18.75	19.75	2047.75	20
8475159	6818	2697	18.75	19.75	2047.75	20
8479777	6815	2857	19.5	19.75	2047.75	20
8484396	6831	2899	19.5	19.75	2047.75	20
8489015	6834	2801	19.5	19.75	2047.75	20
8493633	6845	2827	19.5	19.75	2047.75	20
8504058	6871	2791	19.5	19.75	2047.75	20
8508677	6876	2936	19.5	19.75	2047.75	20
8513295	6884	2700	19.5	19.75	2047.75	20
8517915	6897	2833	19.5	19.75	2047.75	20
8522533	6902	2872	19.5	19.75	2047.75	20
8527151	6909	2827	19.5	19.75	2047.75	20
8531771	6910	2849	19.5	19.75	2047.75	20
8536389	6916	3047	19.5	19.75	2047.75	20
8541007	6922	2681	19.5	19.75	2047.75	20
8545627	6923	2845	19.5	19.75	2047.75	20
8550245	6924	2954	19.5	19.75	2047.75	20
8554863	6920	2834	19.5	19.75	2047.75	20
8565288	6936	2813	19.5	19.75	2047.75	20
8569908	6938	2816	19.5	19.75	2047.75	20
8574526	6943	2982	19.5	19.75	2047.75	20
8579146	6961	2726	19.5	19.75	2047.75	20
8583765	6954	2802	19.5	19.75	2047.75	20
8588383	6965	2902	19.5	19.75	2047.75	20
8593003	6956	2812	19.5	19.75	2047.75	20
8597622	6965	2832	19.5	19.75	2047.75	20
8602240	6971	3065	19.5	19.75	2047.75	20
8606860	6975	2840	19.5	19.75	2047.75	20
8611479	6974	2836	19.5	19.75	2047.75	20
8621928	6985	2792	19.5	19.75	2047.75	20
8626548	6999	2809	18.75	19.75	2047.75	20
8631166	6990	2802	18.75	19.75	2047.75	20
8635785	7000	2825	18.75	19.75	2047.75	20
8640404	7001	2992	18.75	19.75	2047.75	20
8645022	7001	2707	18.75	19.75	2047.75	20
8649641	7002	2804	18.75	19.75	2047.75	20
8654260	7002	2895	18.75	19.75	2047.75	20
8658878	7002	2791	18.75	19.75	2047.75	20
8663497	6998	2825	18.75	19.75	2047.75	20
8668116	6999	2939	18.75	19.75	2047.75	20
8678562	7001	2905	18.75	19.75	2047.75	20
8683181	7000	2698	18.75	19.75	2047.75	20
8687799	7007	2830	18.75	19.75	2047.75	20
8692419	7002	2866	18.75	19.75	2047.75	20
8697037	7002	2773	18.75	19.75	2047.75	20
8701655	7001	2823	18.75	19.75	2047.75	20
8706275	7001	3042	18.75	19.75	2047.75	20
8710893	7015	2688	18.75	19.75	2047.75	20
8715511	7013	2822	18.75	19.75	2047.75	20
8720131	7014	2955	18.75	19.75	2047.75	20
8724749	7021	2810	18.75	19.75	2047.75	20
8729367	7015	2865	18.75	19.75	2047.75	20
8739814	7025	2813	18.75	19.75	2047.75	20
8744433	7026	2964	18.75	19.75	2047.75	20
8749053	7027	2689	18.75	19.75	2047.75	20
8753672	7027	2837	18.75	19.75	2047.75	20
8758290	7041	2954	18.75	19.75	2047.75	20
8762910	7041	2861	18.75	19.75	2047.75	20
8767529	7039	2883	18.75	19.75	2047.75	20
8772147	7040	2922	18.75	19.75	2047.75	20
8776767	7053	2802	19.5	19.75	2047.75	20
8781386	7052	2836	19.5	19.75	2047.75	20
8786004	7063	2948	19.5	19.75	2047.75	20
8796454	7072	2818	19.5	19.75	2047.75	20
8801073	7079	2828	19.5	19.75	2047.75	20
8805693	7089	2846	19.5	19.75	2047.75	20
8810312	7088	3026	19.5	19.75	2047.75	20
8814930	7103	2752	19.5	19.75	2047.75	20
8819550	7103	2877	19.5	19.75	2047.75	20
8824169	7107	2922	19.5	19.75	2047.75	20
8828787	7116	2829	19.5	20	2047.75	20
8833406	7119	2884	19.5	20	2047.75	20
8838025	7126	2939	19.5	20	2047.75	20
8842643	7130	2808	19.5	20	2047.75	20
8847262	7143	2865	19.5	20	2047.75	20
8857709	7156	2815	19.25	20	2047.75	20
8862328	7157	2912	19.25	20	2047.75	20
8866947	7167	2892	19.25	20	2047.75	20
8871566	7172	2854	19.25	20	2047.75	20
8876185	7171	3064	19.25	20	2047.75	20
8880803	7183	2836	19.25	20	2047.75	20
8885422	7185	2830	19.25	20	2047.75	20
8890041	7183	2943	19.25	20	2047.75	20
8894660	7194	2811	19.25	20	2047.75	20
8899278	7197	2878	19.25	20	2047.75	20
8903897	7197	2927	19.25	20	2047.75	20
8914344	7200	3018	19.25	20	2047.75	20
8918963	7210	2689	19.25	20	2047.75	20
8923582	7206	2822	19.25	20	2047.75	20
8928201	7209	2912	18.75	20	2047.75	20
8932820	7209	2815	18.75	20	2047.75	20
8937438	7217	2848	18.75	20	2047.75	20
8942057	7209	2940	18.75	20	2047.75	20
8946676	7213	2808	18.75	20	2047.75	20
8951295	7220	2817	18.75	20	2047.75	20
8955913	7223	2944	18.75	20	2047.75	20
8960532	7224	2819	18.75	20	2047.75	20
8970979	7223	2814	18.75	20	2047.75	20
8975598	7224	2850	18.75	19.75	2047.75	20
8980217	7231	3049	18.75	19.75	2047.75	20
8984836	7222	2714	18.75	19.75	2047.75	20
8989454	7228	2828	18.75	19.75	2047.75	20
8994073	7235	2940	18.75	19.75	2047.75	20
8998692	7233	2837	18.75	19.75	2047.75	20
9003310	7232	2871	19.25	19.75	2047.75	20
9007929	7228	2928	19.25	19.75	2047.75	20
9012548	7233	2805	19.25	19.75	2047.75	20
9017166	7228	2832	19.25	19.75	2047.75	20
9021785	7231	2913	19.25	19.75	2047.75	20
9032233	7225	2916	19.25	19.75	2047.75	20
9036852	7223	2836	19.25	19.75	2047.75	20
9041471	7229	2856	19.25	19.75	2047.75	20
9046089	7234	2959	19.25	19.75	2047.75	20
9050708	7235	2806	19.25	19.75	2047.75	20
9055327	7238	2821	19.25	19.75	2047.75	20
9059945	7249	2953	19.25	19.75	2047.75	20
9064564	7248	2828	19.25	19.75	2047.75	20
9069183	7249	2865	19.25	19.75	2047.75	20
9073801	7258	2805	19.5	19.75	2047.75	20
9078420	7260	2811	19.5	19.75	2047.75	20
9088894	7275	2804	19.5	19.75	2047.75	20
9093514	7278	2826	19.5	19.75	2047.75	20
9098132	7273	2954	19.5	19.75	2047.75	20
9102752	7282	2811	19.5	19.75	2047.75	20
9107371	7290	2857	19.5	19.75	2047.75	20
9111989	7286	2891	19.5	19.75	2047.75	20
9116609	7286	2816	19.5	19.75	2047.75	20
9121228	7289	2831	19.5	19.75	2047.75	20
9125846	7299	2915	19.5	19.75	2047.75	20
9130466	7306	2813	19.5	19.75	2047.75	20
9135085	7306	2889	19.5	19.75	2047.75	20
9145558	7329	2766	19.5	19.75	2047.75	20
9150177	7341	2929	18.75	19.75	2047.75	20
9154796	7355	2817	18.75	19.75	2047.75	20
9159414	7364	2835	18.75	19.75	2047.75	20
9164033	7378	2909	18.75	19.75	2047.75	20
9168652	7391	2861	18.75	19.75	2047.75	20
9173270	7401	2897	18.75	19.75	2047.75	20
9177889	7419	2858	18.75	19.75	2047.75	20
9182508	7412	2834	18.75	19.75	2047.75	20
9187126	7432	2837	18.75	19.75	2047.75	20
9191745	7428	2833	18.75	19.75	2047.75	20
9196364	7442	2817	18.75	19.75	2047.75	20
9206835	7461	2790	18.75	19.75	2047.75	20
9211454	7457	2879	18.75	19.75	2047.75	20
9216074	7456	2907	18.75	19.75	2047.75	20
9220693	7467	2817	18.75	19.75	2047.75	20
9225311	7477	2814	18.75	19.75	2047.75	20
9229931	7492	2826	18.75	19.75	2047.75	20
9234550	7501	2819	18.75	19.75	2047.75	20
9239168	7516	2918	18.75	19.75	2047.75	20
9243788	7533	2721	18.75	19.75	2047.75	20
9248407	7544	2844	18.75	19.75	2047.75	20
9253025	7559	2908	18.75	19.75	2047.75	20
9263496	7584	2821	18.75	19.75	2047.75	20
9268116	7604	2863	18.75	19.75	2047.75	20
9272735	7610	2815	18.75	19.75	2047.75	20
9277353	7614	2913	18.75	19.75	2047.75	20
9281973	7624	2785	18.75	19.75	2047.75	20
9286592	7636	2821	18.75	19.75	2047.75	20
9291210	7644	2840	18.75	19.75	2047.75	20
9295830	7650	2836	18.75	19.75	2047.75	20
9300449	7649	2868	19.5	19.75	2047.75	20
9305067	7662	2990	19.5	19.75	2047.75	20
9309687	7675	2748	19.5	19.75	2047.75	20
9314306	7674	2840	19.5	19.75	2047.75	20
9324777	7702	2815	19.5	19.75	2047.75	20
9329396	7714	2831	19.5	19.75	2047.75	20
9334016	7726	2801	19.5	19.75	2047.75	20
9338635	7735	2838	19.5	19.75	2047.75	20
9343253	7750	2940	19.5	19.75	2047.75	20
9347873	7765	2688	19.5	19.75	2047.75	20
9352492	7770	2806	19.5	19.75	2047.75	20
9357110	7775	2906	19.5	19.75	2047.75	20
9361730	7792	2841	19.5	19.75	2047.75	20
9366349	7792	2857	19.5	19.75	2047.75	20
9370967	7802	3056	19.5	19.75	2047.75	20
9381439	7829	2752	19.5	19.75	2047.75	20
9386059	7838	2760	19.5	19.75	2047.75	20
9390677	7839	2862	19.5	19.75	2047.75	20
9395296	7855	2843	19.5	19.75	2047.75	20
9399915	7868	2836	19.5	19.75	2047.75	20
9404533	7874	2851	19.5	19.75	2047.75	20
9409152	7880	3019	19.5	19.75	2047.75	20
9413771	7892	2723	19.5	19.75	2047.75	20
9418389	7907	2842	19.5	19.75	2047.75	20
9423008	7919	2961	19.5	20	2047.75	20
9427627	7932	2863	19.5	20	2047.75	20
9437436	7958	2822	19.5	20	2047.75	20
9442056	7970	2900	19.5	20	2047.75	20
9446675	7985	2861	19	20	2047.75	20
9451293	7997	2870	19	20	2047.75	20
9455912	8011	3068	19	20	2047.75	20
9460530	8015	2734	19	20	2047.75	20
9465149	8024	2831	19	20	2047.75	20
9469767	8024	2962	19	20	2047.75	20
9474386	8036	2842	19	20	2047.75	20
9479005	8032	2901	19	20	2047.75	20
9483624	8045	2919	19	20	2047.75	20
9488243	8041	2836	19	20	2047.75	20
9498555	8045	2878	19	19.75	2047.75	20
9503174	8050	2843	19	19.75	2047.75	20
9507793	8047	2863	19	19.75	2047.75	20
9512412	8065	2894	19	19.75	2047.75	20
9517031	8060	2868	19	19.75	2047.75	20
9521650	8071	3017	18.75	19.75	2047.75	20
9526268	8089	2749	18.75	19.75	2047.75	20
9530887	8100	2831	18.75	19.75	2047.75	20
9535506	8113	2925	18.75	19.75	2047.75	20
9540125	8123	2867	18.75	19.75	2047.75	20
9544743	8131	2906	18.75	19.75	2047.75	20
9555142	8151	2815	18.75	19.75	2047.75	20
9559761	8158	2915	18.75	19.75	2047.75	20
9564380	8164	2858	18.75	19.75	2047.75	20
9568999	8164	2856	18.75	19.75	2047.75	20
9573617	8166	2870	18.75	19.75	2047.75	20
9578236	8169	2856	18.75	19.75	2047.75	20
9582855	8161	2896	18.75	19.75	2047.75	20
9587474	8163	3011	18.75	19.75	2047.75	20
9592092	8158	2754	18.75	19.75	2047.75	20
9596711	8161	2886	19.5	19.75	2047.75	20
9601330	8152	2928	19.5	19.75	2047.75	20
9605949	8164	2860	19.5	19.75	2047.75	20
9616348	8178	2987	19.5	19.75	2047.75	20
9620967	8179	2885	19.5	19.75	2047.75	20
9625586	8184	2930	19.5	19.75	2047.75	20
9630205	8203	2847	19.5	19.75	2047.75	20
9634824	8210	2810	19.5	19.75	2047.75	20
9639442	8230	2822	19.5	19.75	2047.75	20
9644061	8236	2814	19.5	19.75	2047.75	20
9648680	8242	2822	19.5	19.75	2047.75	20
9653299	8256	2956	19.5	19.75	2047.75	20
9657917	8259	2732	19.5	19.75	2047.75	20
9662536	8265	2822	19.5	19.75	2047.75	20
9672935	8269	2810	18.75	19.75	2047.75	20
9677554	8272	2811	18.75	19.75	2047.75	20
9682173	8271	2986	18.75	19.75	2047.75	20
9686791	8286	2814	18.75	19.75	2047.75	20
9691410	8282	2859	18.75	19.75	2047.75	20
9696029	8295	2842	18.75	19.75	2047.75	20
9700648	8304	2844	18.75	19.75	2047.75	20
9705266	8308	2811	18.75	19.75	2047.75	20
9709885	8317	2841	18.75	19.75	2047.75	20
9714504	8332	2852	18.75	19.75	2047.75	20
9719123	8344	2960	18.75	19.75	2047.75	20
9729522	8368	2743	18.75	19.75	2047.75	20
9734142	8377	2926	18.75	19.75	2047.75	20
9738760	8386	2808	18.75	19.75	2047.75	20
9743378	8391	2859	18.75	19.75	2047.75	20
9747998	8391	2985	18.75	19.75	2047.75	20
9752617	8401	2832	18.75	19.75	2047.75	20
9757235	8410	2874	18.75	19.75	2047.75	20
9761853	8421	2865	18.75	19.75	2047.75	20
9766473	8426	2814	18.75	19.75	2047.75	20
9771092	8428	2838	18.75	19.75	2047.75	20
9775710	8448	2857	18.75	19.75	2047.75	20
